time,Eh,El,param_name,param_value,R0_low,R0_high,R0_target,kappa_high,kappa_low
202.55494505494505,0.0006693746090459516,0.0006693746090459516,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
203.5576923076923,0.0006713772968714878,0.0006713772968714878,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
204.56043956043956,0.0006733697423370919,0.0006733697423370919,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
205.5631868131868,0.0006753518292044503,0.0006753518292044503,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
206.56593406593407,0.0006773234420116501,0.0006773234420116501,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
207.5686813186813,0.0006792844660731798,0.0006792844660731798,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
208.57142857142856,0.0006812347943239634,0.0006812347943239634,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
209.57417582417582,0.0006831743248679283,0.0006831743248679283,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
210.57692307692307,0.0006851029377354194,0.0006851029377354194,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
211.57967032967034,0.0006870205232831008,0.0006870205232831008,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
212.58241758241758,0.0006889269727857338,0.0006889269727857338,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
213.58516483516485,0.0006908221784361772,0.0006908221784361772,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
214.5879120879121,0.0006927060333453873,0.0006927060333453873,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
215.59065934065933,0.0006945784315424176,0.0006945784315424176,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
216.5934065934066,0.0006964392901295337,0.0006964392901295337,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
217.59615384615384,0.0006982885211448644,0.0006982885211448644,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
218.5989010989011,0.0007001260077793553,0.0007001260077793553,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
219.60164835164835,0.0007019516522483426,0.0007019516522483426,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
220.6043956043956,0.0007037653580123795,0.0007037653580123795,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
221.60714285714286,0.0007055670297772363,0.0007055670297772363,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
222.6098901098901,0.0007073565734939001,0.0007073565734939001,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
223.61263736263737,0.0007091338963585753,0.0007091338963585753,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
224.6153846153846,0.0007108989243897514,0.0007108989243897514,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
225.61813186813185,0.0007126515707838381,0.0007126515707838381,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
226.62087912087912,0.0007143917407983661,0.0007143917407983661,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
227.62362637362637,0.0007161193493851815,0.0007161193493851815,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
228.62637362637363,0.0007178343129405309,0.0007178343129405309,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
229.62912087912088,0.0007195365493050608,0.0007195365493050608,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
230.63186813186812,0.000721225977763818,0.000721225977763818,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
231.6346153846154,0.0007229025190462495,0.0007229025190462495,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
232.63736263736263,0.0007245660915324572,0.0007245660915324572,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
233.6401098901099,0.0007262166174839246,0.0007262166174839247,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
234.64285714285714,0.000727854024006351,0.000727854024006351,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
235.64560439560438,0.0007294782369341025,0.0007294782369341025,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
236.64835164835165,0.0007310891835312657,0.0007310891835312657,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
237.6510989010989,0.00073268679248633,0.00073268679248633,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
238.65384615384616,0.0007342709939068705,0.0007342709939068705,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
239.6565934065934,0.0007358417193142289,0.0007358417193142289,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
240.65934065934067,0.0007373989131839559,0.0007373989131839559,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
241.6620879120879,0.0007389425050896819,0.0007389425050896819,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
242.66483516483515,0.0007404724308441039,0.0007404724308441039,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
243.66758241758242,0.0007419886289153062,0.0007419886289153062,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
244.67032967032966,0.0007434910393007047,0.0007434910393007047,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
245.67307692307693,0.000744979603528201,0.000744979603528201,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
246.67582417582418,0.0007464542646573345,0.0007464542646573345,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
247.67857142857142,0.0007479149672804349,0.0007479149672804349,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
248.6813186813187,0.0007493616575237762,0.0007493616575237762,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
249.68406593406593,0.0007507942966414829,0.0007507942966414829,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
250.6868131868132,0.0007522128569495122,0.0007522128569495122,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
251.68956043956044,0.0007536172730700764,0.0007536172730700764,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
252.69230769230768,0.0007550075014987024,0.0007550075014987024,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
253.69505494505495,0.0007563835007312537,0.0007563835007312537,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
254.6978021978022,0.0007577452312865767,0.0007577452312865767,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
255.70054945054946,0.0007590926557291484,0.0007590926557291484,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
256.7032967032967,0.0007604257386917227,0.0007604257386917227,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
257.70604395604397,0.0007617444468979772,0.0007617444468979772,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
258.7087912087912,0.0007630487491851603,0.0007630487491851603,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
259.71153846153845,0.0007643386004362416,0.0007643386004362416,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
260.7142857142857,0.0007656139783059014,0.0007656139783059014,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
261.717032967033,0.0007668748591887019,0.0007668748591887019,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
262.7197802197802,0.0007681212185361074,0.0007681212185361074,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
263.7225274725275,0.0007693530338069768,0.0007693530338069768,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
264.72527472527474,0.0007705702844801885,0.0007705702844801885,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
265.72802197802196,0.0007717729520672644,0.0007717729520672644,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
266.7307692307692,0.0007729610201249958,0.0007729610201249958,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
267.7335164835165,0.0007741344742680664,0.0007741344742680664,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
268.7362637362637,0.0007752932889186432,0.0007752932889186432,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
269.739010989011,0.000776437418478372,0.000776437418478372,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
270.74175824175825,0.0007775668777490471,0.0007775668777490471,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
271.7445054945055,0.0007786816554015431,0.0007786816554015431,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
272.74725274725273,0.0007797817416466566,0.0007797817416466566,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
273.75,0.0007808671282205192,0.0007808671282205192,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
274.75274725274727,0.0007819378083700083,0.0007819378083700083,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
275.7554945054945,0.0007829937768381595,0.0007829937768381595,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
276.75824175824175,0.0007840350298495795,0.0007840350298495795,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
277.760989010989,0.0007850615650958572,0.0007850615650958572,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
278.76373626373623,0.0007860733977363495,0.0007860733977363495,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
279.7664835164835,0.0007870705263845166,0.0007870705263845166,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
280.7692307692308,0.0007880529505368684,0.0007880529505368684,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
281.77197802197804,0.0007890206758953026,0.0007890206758953026,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
282.77472527472526,0.0007899737097997975,0.0007899737097997975,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
283.7774725274725,0.0007909120612250101,0.0007909120612250101,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
284.7802197802198,0.0007918357407768751,0.0007918357407768751,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
285.782967032967,0.0007927447606892029,0.0007927447606892029,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
286.7857142857143,0.0007936391348202779,0.0007936391348202779,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
287.78846153846155,0.0007945188847589666,0.0007945188847589666,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
288.79120879120876,0.0007953840542975893,0.0007953840542975893,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
289.79395604395603,0.0007962346457228192,0.0007962346457228192,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
290.7967032967033,0.0007970706827599926,0.0007970706827599926,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
291.79945054945057,0.0007978921911166526,0.0007978921911166526,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
292.8021978021978,0.0007986991984967595,0.0007986991984967595,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
293.80494505494505,0.0007994917346149023,0.0007994917346149023,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
294.8076923076923,0.0008002698312105082,0.0008002698312105082,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
295.81043956043953,0.0008010335220620544,0.0008010335220620544,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
296.8131868131868,0.0008017828430012782,0.0008017828430012782,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
297.8159340659341,0.0008025177516206308,0.0008025177516206308,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
298.81868131868134,0.0008032382978365538,0.0008032382978365538,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
299.82142857142856,0.0008039445542134796,0.0008039445542134796,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
300.8241758241758,0.0008046365595352589,0.0008046365595352589,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
301.8269230769231,0.0008053143543152543,0.0008053143543152543,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
302.8296703296703,0.0008059779807980881,0.0008059779807980881,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
303.8324175824176,0.0008066274829613892,0.0008066274829613892,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
304.83516483516485,0.0008072629065175409,0.0008072629065175409,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
305.83791208791206,0.0008078842989154282,0.0008078842989154282,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
306.84065934065933,0.0008084917093421852,0.0008084917093421852,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
307.8434065934066,0.000809085188724942,0.000809085188724942,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
308.84615384615387,0.000809664789732573,0.000809664789732573,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
309.8489010989011,0.0008102305667774436,0.0008102305667774436,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
310.85164835164835,0.0008107825760171576,0.0008107825760171576,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
311.8543956043956,0.0008113208510325868,0.0008113208510325867,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
312.85714285714283,0.0008118453159413569,0.0008118453159413569,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
313.8598901098901,0.0008123561401272699,0.0008123561401272698,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
314.8626373626374,0.0008128533795013,0.0008128533795013,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
315.8653846153846,0.0008133370911879155,0.0008133370911879155,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
316.86813186813185,0.0008138073335094866,0.0008138073335094866,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
317.8708791208791,0.0008142641659706918,0.0008142641659706917,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
318.8736263736264,0.0008147076492429263,0.0008147076492429261,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
319.8763736263736,0.0008151378451487087,0.0008151378451487086,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
320.8791208791209,0.0008155548166460893,0.0008155548166460892,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
321.88186813186815,0.0008159586278130565,0.0008159586278130565,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
322.88461538461536,0.0008163493438319452,0.0008163493438319451,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
323.8873626373626,0.0008167270309738434,0.0008167270309738433,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
324.8901098901099,0.0008170917565830004,0.0008170917565830003,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
325.89285714285717,0.0008174435890612334,0.0008174435890612333,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
326.8956043956044,0.00081778260011299,0.0008177826001129899,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
327.89835164835165,0.0008181088600190607,0.0008181088600190605,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
328.9010989010989,0.0008184224393377748,0.0008184224393377746,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
329.90384615384613,0.0008187234107010384,0.0008187234107010382,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
330.9065934065934,0.0008190118477317502,0.00081901184773175,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
331.90934065934067,0.0008192878250285682,0.000819287825028568,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
332.9120879120879,0.000819551418150677,0.0008195514181506767,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
333.91483516483515,0.0008198027036025549,0.0008198027036025547,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
334.9175824175824,0.0008200417588187408,0.0008200417588187406,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
335.9203296703297,0.0008202686621486012,0.000820268662148601,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
336.9230769230769,0.0008204834928410977,0.0008204834928410974,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
337.9258241758242,0.0008206863310295535,0.0008206863310295532,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
338.92857142857144,0.0008208772577164208,0.0008208772577164205,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
339.93131868131866,0.000821056354758048,0.0008210563547580476,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
340.9340659340659,0.0008212237026960286,0.0008212237026960281,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
341.9368131868132,0.0008213793713525193,0.0008213793713525188,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
342.9395604395604,0.0008215234558231758,0.0008215234558231753,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
343.9423076923077,0.0008216560405174286,0.0008216560405174282,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
344.94505494505495,0.0008217772105694289,0.0008217772105694284,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
345.9478021978022,0.0008218870518211125,0.0008218870518211121,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
346.95054945054943,0.0008219856508052667,0.0008219856508052662,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
347.9532967032967,0.0008220730947285952,0.0008220730947285947,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
348.95604395604397,0.0008221494714547838,0.0008221494714547834,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
349.9587912087912,0.0008222148694875661,0.0008222148694875655,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
350.96153846153845,0.0008222693779537882,0.0008222693779537877,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
351.9642857142857,0.0008223130865864754,0.0008223130865864749,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
352.967032967033,0.0008223460857078969,0.0008223460857078965,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
353.9697802197802,0.0008223684662126316,0.0008223684662126312,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
354.9725274725275,0.0008223803195506337,0.0008223803195506334,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
355.97527472527474,0.0008223817120407038,0.0008223817120407036,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
356.97802197802196,0.0008223727372697995,0.0008223727372697994,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
357.9807692307692,0.0008223534994944169,0.0008223534994944168,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
358.9835164835165,0.0008223240904049091,0.000822324090404909,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
359.9862637362637,0.0008222846020297871,0.0008222846020297871,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
360.989010989011,0.0008222351267145981,0.0008222351267145981,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
361.99175824175825,0.0008221757571008018,0.0008221757571008018,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
362.9945054945055,0.0008221065861046486,0.0008221065861046486,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
363.99725274725273,0.0008220277068960566,0.0008220277068960566,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
365.0,0.0008219392128774888,0.0008219392128774888,phi_transmission,1.0,1.0625,1.0625,,1.0,1.0
0.0,0.0,0.0,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
1.0027472527472527,9.987322106403386e-05,9.693626849198859e-05,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
2.0054945054945055,0.00015881936121000175,0.00015401769506370508,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
3.008241758241758,0.0001940520724055822,0.00018792848346239002,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
4.010989010989011,0.0002155524325917513,0.00020837307558730422,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
5.013736263736264,0.00022910077466025658,0.00022098937131502812,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
6.016483516483516,0.00023806155238664052,0.0002290690023217778,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
7.019230769230769,0.0002443632639017736,0.00023450514658853984,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
8.021978021978022,0.00024913816077714885,0.00023841227992677866,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
9.024725274725274,0.0002530352313071724,0.00024143152688428236,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
10.027472527472527,0.00025643325119824133,0.00024393790295582275,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
11.030219780219781,0.0002595525207072704,0.00024615027332102374,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
12.032967032967033,0.0002625196137915528,0.00024819473706431716,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
13.035714285714285,0.00026540807159049,0.000250144717222295,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
14.038461538461538,0.00026826245406471585,0.00025204476906482055,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
15.041208791208792,0.00027110602339595533,0.00025391820688947653,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
16.043956043956044,0.000273952092921179,0.0002557783625205319,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
17.046703296703296,0.00027680980434427205,0.0002576343249361795,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
18.049450549450547,0.00027968445509555964,0.00025949131808200495,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
19.052197802197803,0.0002825787898555038,0.00026135200475708146,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
20.054945054945055,0.00028549459542968154,0.0002632180676951539,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
21.057692307692307,0.000288433552455998,0.00026509108050113653,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
22.060439560439562,0.00029139580015666696,0.00026697104448406337,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
23.063186813186814,0.0002943816278900854,0.0002688581162098263,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
24.065934065934066,0.00029739070961246734,0.0002707518324308701,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
25.068681318681318,0.0003004230675678479,0.00027265208071010024,phi_transmission,1.0299999999999998,1.0625,1.0885812499999998,,1.0299999999999998,1.0
